-0.612961401136,10.2383871246,9.63632680331,9.25426155903,12.600540842,-91113265.0,41487343.0
-0.460731943206,9.41759841406,8.80402490241,8.47010158388,11.6470804131,-95625507.0,43084046.0
-0.536818763043,8.69332898912,8.01565761456,7.74022952476,10.9304427094,-95619348.0,43377347.0
-0.591478802013,9.55463904485,9.04002643431,8.52535975408,11.7097661079,-95149618.0,40738139.0
-0.418891107286,9.11305824917,8.5598694657,8.1173124616,11.311200881,-94679762.0,43090980.0
-0.511212171896,9.75556742246,9.15683410445,8.73278832497,12.020495796,-96216082.0,42736720.0
-0.36819816572,9.01396045793,8.50613224406,8.03463103292,11.2742113187,-94678171.0,42733449.0
-0.42435010497,12.3002367143,11.848518744,11.2496888201,14.7389067859,-93568953.0,41680800.0
-0.596275637753,11.0056767697,10.4292806034,10.0083879624,13.2856736937,-95545890.0,41339650.0
-0.446787965969,9.56303741455,9.00969189849,8.49412925182,11.7428936752,-92531890.0,41694480.0
-0.347528350291,8.4342462706,7.91425227874,7.53422832627,10.3891184377,-94244289.0,40735000.0
-0.497130742935,9.23970498061,8.6678520677,8.2733365985,11.4617795281,-95103827.0,42386706.0
-0.488025486605,11.6141996429,11.1039040407,10.5460780095,14.0903664758,-90622189.0,41641600.0
-0.479109795565,9.25512251475,8.74177570692,8.2508811447,11.463493595,-95308893.0,41679068.0
-0.408026470555,9.96669706593,9.16502914927,8.96033936649,12.1457810932,-96177420.0,43082979.0
-0.426550106959,10.9552003885,10.2791805023,9.53329305851,13.1335624332,-93466437.0,42036923.0
-0.477733499965,9.53748351331,8.97954260173,8.59840444684,11.7353807795,-92532090.0,42081370.0
-0.38718043566,8.73311069764,8.15966073706,7.82604401352,10.7477665751,-94692003.0,40733980.0
-0.519120279827,9.21512888871,8.66647489413,8.28727675581,11.365028523,-94242081.0,41027669.0
-0.520345384107,8.73101341527,8.16507925881,7.85166117789,10.7027049968,-91953155.0,40754570.0
-0.518415044079,10.2979254168,9.69965631225,9.39590665894,12.5292244145,-92409287.0,41029909.0
-0.414126503801,10.0639468625,9.63069409258,9.11184512523,12.4105103279,-93560432.0,41333408.0
-0.632264396407,9.57171425857,9.04038207417,8.59415423255,11.802268657,-91716737.0,41337091.0
-0.416289997719,8.73600738457,8.14873480894,7.85748078694,10.7092265398,-93326465.0,40738437.0
-0.45738271225,10.4110879809,9.87898992094,9.3805049985,12.7044420112,-94178790.0,42434148.0
-0.3878702595,9.16419171595,8.60337088766,8.1950576909,11.3625094692,-93725049.0,43378350.0
-0.533607976001,9.6718076702,8.88141955151,8.54869185848,11.7304452324,-91843213.0,43290968.0
-0.504873804664,11.1802041847,10.6501991964,10.16558255,13.4557093036,-96036639.0,42388101.0
-0.438180083433,8.80687326653,8.26642147298,7.89580837708,11.0781499738,-93265570.0,43376176.0
-0.517463680159,9.39191164738,8.89370997757,8.40960798074,11.6761066751,-93734605.0,42732980.0
-0.587294045388,9.33829373629,8.74496601111,8.44569718971,11.4865712226,-95300019.0,37888433.0
-0.51948140167,8.75510712163,8.09040229659,7.89058253466,10.8395416953,-95292028.0,38215679.0
-0.551916675874,9.48531707193,8.87654455056,8.42945427711,11.5965862349,-95314265.0,39530584.0
-0.501362148327,8.50572771331,8.0163178985,7.58375630071,10.8166333443,-98684494.0,37224394.0
-0.492392257853,10.0285771634,9.48804786328,9.07291569606,12.3291836844,-98755422.0,38479997.0
-0.509046016478,9.39074342295,8.77338459678,8.44333134282,11.5154522699,-94850608.0,37856089.0
-0.498689139518,9.07829359106,8.53227882883,8.13182478501,11.1736412785,-95562123.0,39822919.0
-0.538879078423,10.3618613163,9.88185525241,9.41205597588,12.7185818513,-96833952.0,37773619.0
-0.44281257688,7.82244472949,7.29709100516,6.89669433162,9.95003711319,-96593025.0,38301526.0
-0.568136441782,8.25842246246,7.62997570703,7.39694860262,10.3245635082,-96245394.0,37154658.0
-0.50719660843,9.68315255354,9.00035980719,8.81551842397,11.7429334024,-94845511.0,37169417.0
-0.433224377742,7.92876632163,7.35819375273,7.0741168162,10.1122481635,-101729512.0,39780842.0
-0.322870727705,7.5791679674,7.20785987143,6.67456139181,9.8379351843,-99817804.0,37235596.0
-0.44392734609,8.89219909204,8.40960798074,7.97968130239,11.0007656182,-97164368.0,39351049.0
-0.488821503275,9.15736144719,8.64329706821,8.16451026875,11.1769770911,-97655909.0,39482838.0
-0.63293023521,8.82217476095,8.1906316809,7.90174751852,11.0186127496,-95734573.0,38237467.0
-0.360696696585,7.56112158953,7.14440718032,6.63987583383,9.77434650821,-99281595.0,37186195.0
-0.565680358657,10.2020724724,9.64484634887,9.20893939106,12.4553750511,-96836897.0,37230648.0
-0.545093765018,10.2774963927,9.62377364973,9.28822691063,12.3202804086,-94851121.0,37507735.0
-0.401308332527,8.11999382773,7.6004023345,7.20266119652,10.3131106708,-100460052.0,39784953.0
-0.566751073008,9.59784515471,9.07806533267,8.67334187391,11.7592385183,-97157586.0,38864092.0
-0.580710810117,8.80192090404,8.13476078242,7.84424071814,10.8520712096,-95147708.0,39788908.0
-0.621393513573,10.8889684698,10.1918194138,9.47116499026,12.9895951221,-95286933.0,38884404.0
-0.371000158502,8.06902932877,7.61184239958,7.17165682277,10.2115235709,-99304068.0,37883476.0
-0.492476485098,8.00836557031,7.40488757562,7.1793079695,9.96988372218,-96244716.0,37456649.0
-0.582946756407,9.86318625576,9.19349935478,8.75888368002,12.0571375078,-99314761.0,38916464.0
-0.415405346158,8.50795061005,8.00903068507,7.63143166458,10.5695204406,-98204928.0,38695772.0
-0.653125758858,9.67060927213,9.09256983624,8.64558640618,12.04322425,-100746062.0,38046735.0
-0.580236584014,9.75608902553,9.22128031201,8.73101341527,12.0456162933,-99883228.0,37691991.0
-0.596740805239,9.68015648364,9.06288390251,8.74161592423,11.8951765335,-95287808.0,38567251.0
-1.21432512503,9.96326475657,9.25272913847,8.47782846789,12.0868948877,-96749488.0,38996321.0
-0.379222872048,7.8613417956,7.33236920593,7.01391547481,9.99241376173,-100491052.0,38921015.0
-0.340306998162,7.96346006664,7.4736371085,7.05961762829,10.1613802962,-99880425.0,39348969.0
-0.571232356923,8.43141741439,7.86441990499,7.38461038318,10.817215002,-101309300.0,37563003.0
-0.547106452584,8.17611034224,7.57558465156,7.19893124069,10.4523312435,-100424208.0,37744603.0
-0.318357729582,7.17165682277,6.67959918584,6.24222326546,9.43492288748,-101804358.0,38472798.0
-0.463060205124,8.79512791241,8.27715777243,7.91425227874,10.8881656393,-96228051.0,37878126.0
-0.28531563829,7.51152464839,7.04315991599,6.63068338564,9.65886496954,-101793222.0,37993050.0
-0.516390974038,8.68033192879,8.18311807939,7.78696700261,10.8688922057,-98078004.0,37197700.0
-0.553890454408,10.0198028449,9.49484239342,8.96162256954,12.2735490344,-97424917.0,38044455.0
-0.529725281015,7.84227877912,7.30787278076,6.82001636467,10.1078559485,-100872917.0,37562776.0
-0.284292576634,7.41997992366,6.97073007814,6.52209279817,9.65136565548,-99898096.0,38087507.0
-0.469263710603,9.00035980719,8.54616929965,8.13681086368,11.1820853382,-95797903.0,39420659.0
-0.532026714857,9.27444129738,8.79769958012,8.40559101483,11.5218653845,-95381731.0,39228657.0
-0.321925790924,8.27664912542,7.84070645175,7.41095187558,10.2865025318,-98218036.0,39785619.0
-0.435286282713,12.1631860211,11.8801555073,11.1786128946,14.8755458996,-94822151.0,38884350.0
-0.487274600694,7.72577144159,7.1600692076,6.79122146273,10.0609185605,-101312731.0,37995167.0
-0.467837706586,8.78706764522,8.22469956197,7.83201418051,11.0008323716,-98135217.0,37560478.0
-0.419796298228,8.01367414283,7.55538194424,7.07326971746,10.2323595518,-99286898.0,37558737.0
-0.614430744161,9.81683974581,9.23259098091,8.91058571829,11.94113006,-95297611.0,37191476.0
-0.255933374137,7.47703847232,7.03878354139,6.60529792095,9.73335145061,-100465793.0,38481478.0
-0.846396878256,10.5669226691,10.0449871148,9.32500744695,12.8050217776,-95038054.0,39202416.0
-0.309812257179,8.06557942728,7.54802896994,7.22693601849,10.1125321795,-98211032.0,39043990.0
-0.49084292635,8.70963008195,8.14031554016,7.82684209816,10.7958748603,-94840875.0,38207123.0
-0.367769243343,7.82364593083,7.29709100516,6.9460139911,9.99351105518,-101146684.0,38916481.0
-0.591338714493,10.1767537133,9.56913307189,9.02629733428,12.4062218414,-96150180.0,38461626.0
-0.546747315683,9.90817654202,9.35400772179,8.91031577633,12.1402533045,-97647545.0,38387996.0
-0.521886180881,9.24609354168,8.62407255304,8.31409733541,11.3337150635,-97097694.0,38361564.0
-0.459989740526,9.17554186643,8.62479120201,8.27995071572,11.318247886,-96529168.0,39778534.0
-0.43427548137,8.15651022608,7.64635372245,7.22475340577,10.2823348627,-100359257.0,37240009.0
-0.612130220197,9.63626148865,9.10342308963,8.67641669696,11.923616892,-94833526.0,38564655.0
-0.402171047103,8.6844011104,8.18200013629,7.75705114203,10.8163724913,-98206530.0,39393310.0
-0.599703422258,10.3356595035,9.73418093282,9.42359519054,12.5371912915,-95741752.0,37189342.0
-0.489854460488,8.4790758693,7.95787735849,7.56992765524,10.5909184261,-96643488.0,38686623.0
-0.350639922604,7.76641689802,7.30921236569,6.83195356557,10.0780709132,-101808049.0,37197732.0
-0.376959026244,8.98143022577,8.3777012126,8.08023741622,11.0623008439,-96018778.0,39776155.0
-0.531290770334,9.52806656578,8.96264794774,8.62191350219,11.7216454956,-95301327.0,37556830.0
-0.31440927374,8.12029131397,7.58933582317,7.2619270927,10.3335802305,-99915560.0,38475432.0
-0.373614351463,8.52753948347,7.99057688174,7.6113477174,10.6377526838,-99898888.0,39783841.0
-0.551359151636,9.30346634997,8.77508593506,8.43185314425,11.4928349963,-95727023.0,38649921.0
-0.408810711764,8.40983067309,7.87359778969,7.56164174559,10.4381957048,-98767324.0,39349091.0
-0.405351992334,8.39389497507,7.94342776788,7.52779398772,10.4729970926,-97652807.0,39131606.0
-0.48802636801,8.70167907104,8.2735917982,7.73280753042,10.9079356711,-99232234.0,38181347.0
-0.400453023073,8.60758219114,8.11012680194,7.71779621101,10.721437517,-99347033.0,39784493.0
-0.540934183844,9.26416545867,8.75794087668,8.34687925375,11.4167999529,-96333887.0,39379536.0
-0.504398866427,8.95609307561,8.44203851782,8.01334318139,11.2090462576,-98739785.0,37647726.0
-0.360137151667,7.99833539595,7.47136308819,7.09423484592,10.1271109887,-101073866.0,39789524.0
-0.595122857954,10.7656177255,10.2279233553,9.78689755493,13.0439455156,-98089515.0,37960613.0
-0.351101186948,8.67470962929,8.20794694105,7.82484569103,10.7077958924,-97650274.0,39828164.0
-0.467553611724,9.09234481374,8.58260632996,8.16820293024,11.3168254193,-98200298.0,38347421.0
-1.08478180328,10.8149868237,9.99624903262,9.07692325854,12.8049393659,-96727320.0,39292937.0
-0.459119382667,8.52595469708,7.97590836017,7.65681009148,10.6928535908,-99325564.0,39350761.0
-0.287876454802,8.14031554016,7.56579328243,7.31920245877,10.2287543853,-99308728.0,38523419.0
-0.412576714979,8.81031046636,8.28121766129,7.94838528511,11.1016283839,-98766350.0,38922221.0
-0.51651586117,10.4768089875,9.98419157995,9.47715625175,12.8012734245,-97647797.0,38781448.0
-0.495573421608,8.28626945278,7.83518375527,7.37775890823,10.6001037092,-100905893.0,38481884.0
-0.595898810237,12.4833558365,11.9913993699,11.3829420565,14.9126010226,-97462020.0,37683500.0
-0.638711974005,9.36956387752,8.77847995251,8.33782726245,11.7997721886,-100852323.0,37191283.0
-0.506433912149,11.6303973411,11.1903758572,10.5904405889,14.0121704938,-95757807.0,39042600.0
-0.361800592183,7.79605797432,7.24850407237,6.949856455,9.89146557731,-100440897.0,39350549.0
-0.493302371734,8.6135936857,8.10107150312,7.67554600254,10.8366747321,-101719479.0,39350732.0
-0.303661205565,8.42573558093,7.89878235697,7.58882987831,10.3671901217,-98785001.0,39784684.0
-0.377985236582,8.37632063253,7.93951526066,7.52510074613,10.5154246777,-98719561.0,38035581.0
-0.45527881382,7.35500192111,6.77193555584,6.28971557091,9.56934260567,-101784221.0,37558728.0
-0.447571648948,8.09009578318,7.64539769943,7.17472430984,10.4345274836,-101318220.0,37202609.0
-0.539988450153,9.79873796134,9.26454442599,8.88530251298,12.0996337709,-97475353.0,37229572.0
-0.359360530143,8.70267641155,8.1388567507,7.70885960105,10.9533646755,-101054785.0,39358557.0
-0.389055156673,8.01367414283,7.39939808333,7.1332959549,10.2019611861,-99864767.0,38921356.0
-0.398102121594,8.50491816054,8.00403150785,7.63626960338,10.6877999708,-96200301.0,38954812.0
-0.32719046326,7.27031288608,6.78105762594,6.35957386867,9.3008207251,-101754027.0,38908933.0
-0.431174708056,8.74576199938,8.10288913464,7.85166117789,10.7871724447,-97085905.0,39784202.0
-0.477033709192,7.61431214645,7.02108396429,6.61338421838,9.80752716139,-101347098.0,38481896.0
-0.609330785067,9.0859102936,8.50613224406,8.22416351264,11.1412819053,-95741661.0,37558943.0
-0.482375389111,8.17357548663,7.54115245514,7.28069719538,10.1496051674,-95738658.0,37887411.0
-0.699206199858,11.705015818,11.0117035773,10.6332077133,13.9203452354,-94766174.0,39114400.0
-0.532953556734,9.2998153784,8.07496035912,8.3797685155,11.1312842996,-85281615.0,37105341.0
-0.665777152103,9.23707966917,8.12622252946,8.26590733416,11.1617496587,-86190429.0,36751657.0
-0.609336537899,9.07817946837,8.2220164372,8.17131687472,11.24989698,-84987520.0,38004230.0
-0.511818335256,8.76139348526,7.98956044933,7.92876632163,10.8397965747,-89002232.0,37064215.0
-0.718630482266,10.1056934326,9.11635930851,9.07600865918,12.1391312398,-85927600.0,36960438.0
-0.64324769391,8.85879510586,7.65016870085,7.82963038915,10.6735494769,-83740853.0,38140254.0
-0.654392937018,10.054361441,8.85252191734,8.92731411106,11.9639437578,-83672646.0,36735535.0
-0.770478575833,10.3278071262,9.70436565706,9.29265741447,12.7070357946,-84729648.0,38973682.0
-0.770373737214,9.52595370936,8.73793385811,8.37930948405,11.6126983991,-84211010.0,38203120.0
-0.616362201361,10.6011992996,9.89862575312,9.59110286744,12.8664176699,-82689394.0,38358572.0
-0.727820147549,9.78430979471,9.00442260133,8.71899052471,11.9578420288,-84866034.0,37618893.0
-0.723506156093,8.60355435706,7.6113477174,7.58933582317,10.5661239779,-84082706.0,38693175.0
-0.690160077185,9.30846476997,8.08579470128,8.19257047115,11.1944542337,-83321826.0,37519432.0
-0.532955945267,9.37092743662,8.33375100695,8.46716225781,11.3135960918,-86431147.0,37772639.0
-0.767669688737,10.2072152034,9.37152340957,9.31415970062,12.4133916465,-85695106.0,37970554.0
-0.557494760049,8.95815413521,7.71824095196,8.00101996132,10.8254819873,-86681058.0,37209152.0
-0.571714890392,9.21024036698,8.36007143564,8.25945819533,11.2740335567,-87870766.0,37148436.0
-0.678327104668,10.0679845244,9.22048870303,8.97094039814,12.0823897398,-88273921.0,36620863.0
-0.691107989703,10.973305913,10.1881024259,9.8818041577,13.2120084498,-84379405.0,38945471.0
-0.453412930518,8.2952988595,7.5038407467,7.46164039221,10.3311054653,-88977492.0,36853875.0
-0.680750952283,8.79087775422,7.85049318087,7.69074316354,10.8691968225,-85127841.0,38670063.0
-0.771628423675,9.73849497786,8.56082722844,8.79633893285,11.6226046418,-83051391.0,38326314.0
-0.599300772669,9.23552067051,7.96519829061,8.29978317195,10.9319992135,-84928113.0,37321965.0
-1.11021312378,10.7595823207,9.89731856339,9.32268643181,12.7669476403,-87491868.0,36895050.0
-0.707142743893,9.88547631973,9.13064760307,8.79754848848,12.120885059,-84146026.0,37970750.0
-0.761500524292,9.58293787646,8.08085641964,8.46231452991,11.2797315778,-83709327.0,37156540.0
-0.369834167679,8.80146947073,7.44073370739,7.84267147498,10.3429997573,-85134674.0,36718853.0
-0.583238786294,8.81833428355,7.87169266432,7.9363026932,10.8266347252,-88089747.0,37356633.0
-0.549034665139,8.58204416374,7.18690102041,7.59839932932,10.3237099016,-85389014.0,36781576.0
-0.66982826997,11.0023997962,10.3091526406,9.9710527387,13.239904606,-87087538.0,37731833.0
-0.487450357127,8.83811659765,7.62559507213,7.9547233345,10.6296342114,-86245617.0,37213035.0
-0.704682357267,8.41935983107,7.0656133636,7.47306908803,10.2029623171,-83097943.0,38119692.0
-0.711593563476,9.20059302052,8.06620756801,8.2033040268,11.0722165254,-83964594.0,37692899.0
-0.753030264376,11.9349067602,11.318818735,10.5875183044,14.2274877497,-84459460.0,38042746.0
-0.697540759139,9.06739336266,7.98752447985,8.0768260313,10.9712453666,-83694660.0,38374030.0
-0.756028902599,10.3971771904,9.28266103356,9.39324509203,12.4005780107,-82748301.0,37555669.0
-0.490567847033,10.3177141663,9.68265383151,9.20923976653,12.6304739927,-84878616.0,38235272.0
-0.591757095141,8.76561454991,7.81641698369,7.72709448478,10.7946040559,-89185312.0,36553327.0
-0.660640963839,8.10137467123,7.08338784763,7.08170858611,10.1954479598,-84862061.0,38757005.0
-0.566606601281,8.97398492669,8.00636756765,7.96171881598,10.894607425,-84535119.0,37645027.0
-0.769302166495,9.10808613794,8.22710823435,8.16536363247,11.2274276719,-84613029.0,38639383.0
-0.601849639977,10.1354322598,9.2906292032,9.22453909138,12.2352818721,-88649823.0,36723269.0
-0.587318777132,9.58397075656,8.42134286576,8.68389336731,11.4828167115,-86345908.0,37459654.0
-0.562570091703,8.9935515863,7.80832305039,8.07153089356,10.84339715,-85554480.0,37258803.0
-0.626303611377,10.1925686459,9.45680974859,9.27369068748,12.4348920586,-82920588.0,38542262.0
-0.535940348547,8.54364036143,7.79688034278,7.64539769943,10.6823536085,-86779084.0,37841977.0
-1.20147208166,11.0397809082,10.1887416799,9.67224882351,13.090639453,-85963418.0,37696424.0
-0.660025283515,10.2389592888,9.07988994259,9.1503780308,12.2425684958,-83215015.0,36856186.0
-0.657900844306,9.29642632089,8.3767810377,8.19229373115,11.3074499113,-84332239.0,38443589.0
-0.557125815699,9.29007534,8.12888014213,8.31654471793,11.1199865752,-85887879.0,37293149.0
-0.743508420543,10.2656623445,9.51973501133,9.20160230603,12.5595389473,-87572799.0,37798846.0
-0.639224324013,9.11767668711,8.28399930425,8.14873480894,11.1331427234,-85123011.0,38456092.0
-0.512473440782,8.40155784782,7.61972421378,7.47986413117,10.4995454717,-88975533.0,36678159.0
-0.755138500712,10.3943349336,9.51936799845,9.42133036712,12.6214682823,-87538358.0,37307396.0
-0.670704641978,8.99504097469,7.43248380792,8.0349550245,10.6620947046,-84008244.0,37416770.0
